0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
0	0	-4256720
4	4	-4256716
0	4	-4256712
0	4	-4256708
0	4	-4256704
4	8	-4256696
5	13	-4256683
5	18	-4256665
4	22	-4256643
4	26	-4256617
4	30	-4256587
6	36	-4256551
6	42	-4256509
5	47	-4256462
5	52	-4256410
4	56	-4256354
5	61	-4256293
6	67	-4256226
6	73	-4256153
6	79	-4256074
5	84	-4255990
6	90	-4255900
7	97	-4255803
8	105	-4255698
8	113	-4255585
7	120	-4255465
5	125	-4255340
0	125	-4255215
0	125	-4255090
0	125	-4254965
4	129	-4254836
4	133	-4254703
4	137	-4254566
5	142	-4254424
4	146	-4254278
4	150	-4254128
5	155	-4253973
5	160	-4253813
4	164	-4253649
0	164	-4253485
5	169	-4253316
9	178	-4253138
8	186	-4252952
0	186	-4252766
0	186	-4252580
4	190	-4252390
15	205	-4252185
20	225	-4251960
13	238	-4251722
0	238	-4251484
-5	233	-4251251
0	233	-4251018
11	244	-4250774
21	265	-4250509
20	285	-4250224
12	297	-4249927
8	305	-4249622
13	318	-4249304
22	340	-4248964
23	363	-4248601
14	377	-4248224
6	383	-4247841
7	390	-4247451
14	404	-4247047
20	424	-4246623
18	442	-4246181
10	452	-4245729
7	459	-4245270
12	471	-4244799
19	490	-4244309
19	509	-4243800
13	522	-4243278
7	529	-4242749
9	538	-4242211
14	552	-4241659
17	569	-4241090
14	583	-4240507
8	591	-4239916
6	597	-4239319
11	608	-4238711
16	624	-4238087
15	639	-4237448
9	648	-4236800
5	653	-4236147
7	660	-4235487
12	672	-4234815
14	686	-4234129
10	696	-4233433
5	701	-4232732
5	706	-4232026
10	716	-4231310
13	729	-4230581
12	741	-4229840
7	748	-4229092
4	752	-4228340
7	759	-4227581
12	771	-4226810
13	784	-4226026
10	794	-4225232
6	800	-4224432
8	808	-4223624
12	820	-4222804
15	835	-4221969
13	848	-4221121
9	857	-4220264
8	865	-4219399
11	876	-4218523
15	891	-4217632
16	907	-4216725
12	919	-4215806
9	928	-4214878
10	938	-4213940
14	952	-4212988
16	968	-4212020
14	982	-4211038
10	992	-4210046
9	1001	-4209045
11	1012	-4208033
14	1026	-4207007
14	1040	-4205967
10	1050	-4204917
8	1058	-4203859
9	1067	-4202792
12	1079	-4201713
14	1093	-4200620
11	1104	-4199516
8	1112	-4198404
8	1120	-4197284
11	1131	-4196153
13	1144	-4195009
13	1157	-4193852
9	1166	-4192686
7	1173	-4191513
8	1181	-4190332
11	1192	-4189140
12	1204	-4187936
10	1214	-4186722
7	1221	-4185501
7	1228	-4184273
10	1238	-4183035
12	1250	-4181785
11	1261	-4180524
8	1269	-4179255
6	1275	-4177980
8	1283	-4176697
10	1293	-4175404
11	1304	-4174100
9	1313	-4172787
7	1320	-4171467
8	1328	-4170139
10	1338	-4168801
12	1350	-4167451
11	1361	-4166090
9	1370	-4164720
8	1378	-4163342
9	1387	-4161955
11	1398	-4160557
12	1410	-4159147
10	1420	-4157727
8	1428	-4156299
8	1436	-4154863
10	1446	-4153417
11	1457	-4151960
11	1468	-4150492
8	1476	-4149016
6	1482	-4147534
8	1490	-4146044
10	1500	-4144544
11	1511	-4143033
9	1520	-4141513
7	1527	-4139986
7	1534	-4138452
9	1543	-4136909
11	1554	-4135355
11	1565	-4133790
9	1574	-4132216
8	1582	-4130634
9	1591	-4129043
11	1602	-4127441
11	1613	-4125828
9	1622	-4124206
8	1630	-4122576
8	1638	-4120938
10	1648	-4119290
10	1658	-4117632
10	1668	-4115964
8	1676	-4114288
8	1684	-4112604
8	1692	-4110912
10	1702	-4109210
10	1712	-4107498
9	1721	-4105777
7	1728	-4104049
